wavenumber_cm1,absorbance_corrected
1905.5485485485485,5.5445639094042765e-05
1905.8498498498498,2.7897481378491573e-05
1906.1511511511512,0.0
1906.4524524524525,0.0
1906.7537537537537,0.0
1907.0550550550552,0.0
1907.3563563563564,0.0
1907.6576576576576,3.8120593826018734e-07
1907.9589589589589,6.29049255924663e-05
1908.2602602602603,0.00015886230417783143
1908.5615615615616,0.0002930606973617911
1908.8628628628628,0.00046694859668638955
1909.164164164164,0.0006747212048393014
1909.4654654654655,0.0009095849342055096
1909.7667667667668,0.0011647459427967521
1910.068068068068,0.0014334103757013827
1910.3693693693695,0.0017087843775008271
1910.6706706706707,0.0019843091908904875
1910.971971971972,0.0022551625111335016
1911.2732732732732,0.002517299898357195
1911.5745745745746,0.0027666805729053556
1911.8758758758759,0.0029992637551245482
1912.177177177177,0.0032110086653587833
1912.4784784784786,0.003397885337646178
1912.7797797797798,0.0035562769899482594
1913.081081081081,0.003683099453071381
1913.3823823823823,0.0037753037410425683
1913.6836836836837,0.003829840867887735
1913.984984984985,0.0038436618476360707
1914.2862862862862,0.0038137176944880724
1914.5875875875877,0.0037379268220162354
1914.888888888889,0.0036180118916944726
1915.1901901901902,0.0034566305645463147
1915.4914914914914,0.00325644050159668
1915.7927927927929,0.003020099363868878
1916.094094094094,0.00275026481238988
1916.3953953953953,0.002449957869332775
1916.6966966966968,0.002127459252568853
1916.997997997998,0.0017950098158330263
1917.2992992992993,0.0014649472822567677
1917.6006006006005,0.0011496093749723268
1917.901901901902,0.0008613338170997964
1918.2032032032032,0.0006124323261151865
1918.5045045045044,0.000410413692857714
1918.805805805806,0.0002523996066307599
1919.1071071071071,0.00013414869283889796
1919.4084084084084,5.136787037895996e-05
1919.7097097097096,0.0
1920.011011011011,0.0
1920.3123123123123,0.0
1920.6136136136136,0.0
1920.914914914915,2.986499936241671e-14
1921.2162162162163,2.350907260756374e-05
1921.5175175175175,4.485468981985097e-05
1921.8188188188187,5.7809942768716205e-05
1922.1201201201202,5.5925920567523324e-05
1922.4214214214214,3.797693633628141e-05
1922.7227227227227,9.312198740230038e-06
1923.0240240240241,0.0
1923.3253253253254,0.0
1923.6266266266266,0.0
1923.9279279279278,0.0
1924.2292292292293,0.0
1924.5305305305305,0.0
1924.8318318318318,0.0
1925.133133133133,0.0
1925.4344344344345,2.6935178955023176e-05
1925.7357357357357,9.363813839041724e-05
1926.037037037037,0.0001728529502174614
1926.3383383383384,0.0002612105625217076
1926.6396396396397,0.00035339717607896226
1926.940940940941,0.0004440071472709417
1927.2422422422424,0.0005276183160082271
1927.5435435435436,0.0005988032530580001
1927.8448448448448,0.0006521437612662662
1928.146146146146,0.0006839625258163728
1928.4474474474475,0.0006942072013508827
1928.7487487487488,0.000683277750402056
1929.05005005005,0.0006515739227563877
1929.3513513513512,0.0005994952261583197
1929.6526526526527,0.0005274408100011674
1929.953953953954,0.00043667762955651446
1930.2552552552552,0.00033434952576305577
1930.5565565565566,0.00023003239775171158
1930.8578578578579,0.00013329107330595225
1931.1591591591591,5.362406673442566e-05
1931.4604604604604,3.420883852300882e-07
1931.7617617617618,0.0
1932.063063063063,1.1211283950096629e-05
1932.3643643643643,0.00010151260359325676
1932.6656656656658,0.0002680565388845646
1932.966966966967,0.0005252744159922607
1933.2682682682682,0.0008875562177474428
1933.5695695695695,0.0013692901434064209
1933.870870870871,0.00198108565371119
1934.1721721721722,0.0027198647248068974
1934.4734734734734,0.003579451186544458
1934.7747747747749,0.004553668868775562
1935.076076076076,0.005636341601349126
1935.3773773773773,0.00682129321411673
1935.6786786786786,0.008101374322974975
1935.97997997998,0.009456756394007115
1936.2812812812813,0.010858731931788212
1936.5825825825825,0.012278410636449022
1936.883883883884,0.013686902208121132
1937.1851851851852,0.015055316346932135
1937.4864864864865,0.016354825798401085
1937.7877877877877,0.01756517110715433
1938.0890890890892,0.018683263539089834
1938.3903903903904,0.01970806331939723
1938.6916916916916,0.02063853067326893
1938.992992992993,0.021473625825897624
1939.2942942942943,0.02221230900247312
1939.5955955955956,0.022858528260866262
1939.8968968968968,0.023448568439347006
1940.1981981981983,0.024031608543790273
1940.4994994994995,0.02465686103366793
1940.8008008008007,0.025373538368454462
1941.102102102102,0.026230853007622956
1941.4034034034034,0.027277653390895662
1941.7047047047047,0.02855172652153698
1942.006006006006,0.030078058972557054
1942.3073073073074,0.03188092317233193
1942.6086086086086,0.033984591549233334
1942.9099099099099,0.036413336531637086
1943.2112112112113,0.03919142879766219
1943.5125125125126,0.04232358523539215
1943.8138138138138,0.04574653482335339
1944.115115115115,0.04938223956757787
1944.4164164164165,0.05315266147410108
1944.7177177177177,0.056979762548949264
1945.019019019019,0.06078550479815792
1945.3203203203202,0.06449095830758633
1945.6216216216217,0.06800615363436097
1945.922922922923,0.07123366694945982
1946.2242242242241,0.0740759343734505
1946.5255255255256,0.07643539202689975
1946.8268268268268,0.07821447603036752
1947.128128128128,0.07931598938545842
1947.4294294294293,0.07968612855136165
1947.7307307307308,0.07935483441833252
1948.032032032032,0.07836159572704238
1948.3333333333333,0.07674590121816155
1948.6346346346347,0.07454723963235921
1948.935935935936,0.0718050997103088
1949.2372372372372,0.06856632238602267
1949.5385385385384,0.06492341720013012
1949.83983983984,0.060986402731697475
1950.1411411411411,0.056865333377301375
1950.4424424424424,0.05267026353350995
1950.7437437437438,0.048511247596891405
1951.045045045045,0.0444973913715464
1951.3463463463463,0.040710964139247185
1951.6476476476475,0.03720427331788917
1951.948948948949,0.034028050285696776
1952.2502502502502,0.031233026420901255
1952.5515515515515,0.028869933101726697
1952.852852852853,0.026989498984031468
1953.1541541541542,0.025627825613817212
1953.4554554554554,0.02477218931242947
1953.7567567567567,0.024399691132363177
1954.0580580580581,0.024487432126113984
1954.3593593593594,0.025012513346176546
1954.6606606606606,0.025952035845046517
1954.961961961962,0.02727997762258605
1955.2632632632633,0.02893356118786372
1955.5645645645645,0.0308260803869726
1955.8658658658658,0.03287042046294669
1956.1671671671672,0.03497946665882151
1956.4684684684685,0.03706610421762696
1956.7697697697697,0.03904331053590432
1957.071071071071,0.040833627467672995
1957.3723723723724,0.04237737517537893
1957.6736736736736,0.043616809393645206
1957.9749749749749,0.0444941858570993
1958.2762762762763,0.04495176030036779
1958.5775775775776,0.04493178845807544
1958.8788788788788,0.04438942654056005
1959.1801801801803,0.04335662826954284
1959.4814814814815,0.0418936506688819
1959.7827827827828,0.04006079523073264
1960.084084084084,0.037918363447251136
1960.3853853853855,0.03552665681059214
1960.6866866866867,0.03294594436891857
1960.987987987988,0.030235638767665052
1961.2892892892892,0.02745423015358084
1961.5905905905906,0.024660162987317213
1961.8918918918919,0.02191188172953057
1962.193193193193,0.019267830840871858
1962.4944944944946,0.016786450159490984
1962.7957957957958,0.014512199112382052
