wavenumber_cm1,absorbance_corrected
1926.6396396396397,3.0861841844309623e-06
1926.940940940941,2.5189084045806887e-06
1927.2422422422424,2.483978102651996e-06
1927.5435435435436,2.715775411943344e-06
1927.8448448448448,2.5316874442404824e-06
1928.146146146146,1.5627991160060972e-06
1928.4474474474475,5.494070854372701e-07
1928.7487487487488,1.6653345369377348e-15
1929.05005005005,0.0
1929.3513513513512,5.415509463091439e-08
1929.6526526526527,3.8262973517388943e-07
1929.953953953954,8.2100014148212e-07
1930.2552552552552,2.882519903324443e-07
1930.5565565565566,0.0
1930.8578578578579,0.0
1931.1591591591591,0.0
1931.4604604604604,0.0
1931.7617617617618,0.0
1932.063063063063,0.0
1932.3643643643643,0.0
1932.6656656656658,0.0
1932.966966966967,0.0
1933.2682682682682,0.0
1933.5695695695695,0.0
1933.870870870871,0.0
1934.1721721721722,0.0
1934.4734734734734,8.52581369537031e-05
1934.7747747747749,0.0002430237988363948
1935.076076076076,0.000432488192039171
1935.3773773773773,0.0006523544895494227
1935.6786786786786,0.0009010928158468823
1935.97997997998,0.001178262183778922
1936.2812812812813,0.0014841575620734293
1936.5825825825825,0.0018189254429452073
1936.883883883884,0.002182593217777029
1937.1851851851852,0.002575109038569612
1937.4864864864865,0.0029964161738829653
1937.7877877877877,0.0034525092868974427
1938.0890890890892,0.003961553003559826
1938.3903903903904,0.004543157396586117
1938.6916916916916,0.005216928256019493
1938.992992992993,0.006002469485549888
1939.2942942942943,0.006919384261020234
1939.5955955955956,0.00798750482650612
1939.8968968968968,0.009228149992981327
1940.1981981981983,0.010663231345955149
1940.4994994994995,0.012314662006422283
1940.8008008008007,0.014204355095055354
1941.102102102102,0.01635422373249451
1941.4034034034034,0.018785296568445187
1941.7047047047047,0.02149172591149978
1942.006006006006,0.02443656243790371
1942.3073073073074,0.027581121642864193
1942.6086086086086,0.030886719021581632
1942.9099099099099,0.034314670069262976
1943.2112112112113,0.03782628930923898
1943.5125125125126,0.04137203350398999
1943.8138138138138,0.04486460732492026
1944.115115115115,0.04820851569006135
1944.4164164164165,0.05130826351744755
1944.7177177177177,0.05406835572510582
1945.019019019019,0.056393297231070616
1945.3203203203202,0.058191904819133555
1945.6216216216217,0.059426364360821715
1945.922922922923,0.06009489893516745
1946.2242242242241,0.06019640867575099
1946.5255255255256,0.05972979371615117
1946.8268268268268,0.05869395418994783
1947.128128128128,0.05708802931100482
1947.4294294294293,0.05493943590664546
1947.7307307307308,0.05233016337763191
1948.032032032032,0.04934842304016546
1948.3333333333333,0.04608242621044051
1948.6346346346347,0.04262038420465142
1948.935935935936,0.039050508339000034
1949.2372372372372,0.03545650704865361
1949.5385385385384,0.031894118842978825
1949.83983983984,0.02840835874879255
1950.1411411411411,0.02504421985634192
1950.4424424424424,0.021846695255866355
1950.7437437437438,0.018860778037606607
1951.045045045045,0.01613053767625705
1951.3463463463463,0.013673913743502852
1951.6476476476475,0.011479672858305756
1951.948948948949,0.009535047097880889
1952.2502502502502,0.007827268539347676
1952.5515515515515,0.006343569258267845
1952.852852852853,0.005071180988987234
1953.1541541541542,0.003995595604938729
1953.4554554554554,0.003096496946255356
1953.7567567567567,0.0023523547014190904
1954.0580580580581,0.0017416247491926495
1954.3593593593594,0.0012427248223064735
1954.6606606606606,0.0008339885712870254
1954.961961961962,0.0004946895840070575
1955.2632632632633,0.00021671379965981785
1955.5645645645645,1.4594381259058764e-11
1955.8658658658658,0.0
1956.1671671671672,0.0
1956.4684684684685,0.0
1956.7697697697697,0.0
1957.071071071071,0.0
1957.3723723723724,7.723860107056169e-09
1957.6736736736736,0.00026246747092489864
1957.9749749749749,0.0006314763324706818
1958.2762762762763,0.0011204008237393204
1958.5775775775776,0.0017423323329065488
1958.8788788788788,0.0025107269018678213
1959.1801801801803,0.0034421536324732993
1959.4814814814815,0.00455432907936959
1959.7827827827828,0.005864963145481961
1960.084084084084,0.007391763955661879
1960.3853853853855,0.009152439356189312
1960.6866866866867,0.01116437987159219
1960.987987987988,0.013436600737944226
1961.2892892892892,0.015969095512540943
1961.5905905905906,0.018761410960400793
1961.8918918918919,0.021813093846535514
1962.193193193193,0.025123690935963505
1962.4944944944946,0.028692743465817017
1962.7957957957958,0.03250307399262642
1963.097097097097,0.03648391958668812
1963.3983983983983,0.04055380361773209
1963.6996996996997,0.044631249455491906
1964.001001001001,0.048634780469691
1964.3023023023022,0.05248292003006205
1964.6036036036037,0.05609427019199259
1964.904904904905,0.059388314282017574
1965.2062062062062,0.06228508869831739
1965.5075075075074,0.06470463838532292
1965.8088088088089,0.06656700828746548
1966.11011011011,0.06779224334917183
1966.4114114114113,0.06830091453938175
1966.7127127127128,0.06806185275724375
1967.014014014014,0.06713030552562993
1967.3153153153153,0.06557049947509824
1967.6166166166165,0.06344666123620574
1967.917917917918,0.06082301743950741
1968.2192192192192,0.0577637947155632
1968.5205205205204,0.05433570747064481
1968.821821821822,0.050619667400583546
1969.1231231231232,0.04670161470965306
1969.4244244244244,0.04266749547755361
1969.7257257257256,0.03860325578398821
1970.027027027027,0.03459484170865701
1970.3283283283283,0.030726823949208726
1970.6296296296296,0.02704983122448157
1970.930930930931,0.023579216157180893
1971.2322322322323,0.020328689040163606
1971.5335335335335,0.017311960166279394
1971.8348348348347,0.014542739828379891
1972.1361361361362,0.012034735165400545
1972.4374374374374,0.009795698845707523
1972.7387387387387,0.007815054853323955
1973.04004004004,0.006078711959084437
1973.3413413413414,0.004572578916215708
1973.6426426426426,0.0032825642721920345
1973.9439439439439,0.002194574842386332
1974.2452452452453,0.001294483314273731
1974.5465465465466,0.0005678647457664221
1974.8478478478478,2.4130697440227777e-13
1975.1491491491493,0.0
1975.4504504504505,0.0
1975.7517517517517,0.0
1976.053053053053,0.0
1976.3543543543544,0.0
1976.6556556556557,0.0
1976.956956956957,0.0
1977.2582582582581,0.0
1977.5595595595596,0.0
1977.8608608608608,0.0
1978.162162162162,1.2434497875801753e-14
1978.4634634634635,0.00019962714908283719
1978.7647647647648,0.00038297228189987376
1979.066066066066,0.0005416828022671849
1979.3673673673675,0.0006670718194159431
1979.6686686686687,0.0007501562527574834
1979.96996996997,0.0007821261932300927
1980.2712712712712,0.0007640945143534417
1980.5725725725727,0.0007071322220142395
1980.873873873874,0.0006225111112292403
1981.1751751751751,0.0005212453040756571
1981.4764764764764,0.0004140717571989305
1981.7777777777778,0.0003114248300554179
1982.079079079079,0.00022146975521059042
1982.3803803803803,0.00014627708757197766
1982.6816816816818,8.64877312886092e-05
1982.982982982983,4.2351389598127565e-05
1983.2842842842842,1.3712502200557974e-05
1983.5855855855857,0.0
1983.886886886887,5.266898028821743e-13
1984.1881881881882,9.779209609372952e-06
1984.4894894894894,2.3896922904886875e-05
1984.7907907907909,3.647326326822187e-05
1985.0920920920921,4.120871992674413e-05
1985.3933933933934,3.138704532457126e-05
1985.6946946946946,0.0
1985.995995995996,0.0
1986.2972972972973,0.0
1986.5985985985985,0.0
1986.8998998999,0.0
1987.2012012012012,0.0
1987.5025025025025,0.0
1987.8038038038037,0.0
