wavenumber_cm1,absorbance_corrected
2036.915915915916,0.0005226449497314212
2037.2172172172172,0.00044092250389304866
2037.5185185185185,0.0003491196561163923
2037.8198198198197,0.0002532770167899545
2038.1211211211212,0.00015931906200122858
2038.4224224224224,7.302270118753063e-05
2038.7237237237237,2.268766841062586e-09
2039.0250250250251,0.0
2039.3263263263264,0.0
2039.6276276276276,0.0
2039.9289289289288,0.0
2040.2302302302303,7.521288036826945e-10
2040.5315315315315,7.64659783561994e-05
2040.8328328328328,0.00016675821327694074
2041.134134134134,0.0002643356653069251
2041.4354354354355,0.0003625015555124289
2041.7367367367367,0.0004546770799568334
2042.038038038038,0.0005358284008091796
2042.3393393393394,0.0006016378298043246
2042.6406406406406,0.0006477785819296589
2042.9419419419419,0.0006699157918949039
2043.2432432432433,0.0006637088836805027
2043.5445445445446,0.0006249346807737366
2043.8458458458458,0.000554426735522584
2044.147147147147,0.00045977247263256915
2044.4484484484485,0.0003490187668019895
2044.7497497497498,0.00023018939398050664
2045.051051051051,0.00011125753089030743
2045.3523523523522,8.764726622256802e-08
2045.6536536536537,0.0
2045.954954954955,0.0
2046.2562562562562,0.0
2046.5575575575576,0.0
2046.8588588588589,0.0
2047.16016016016,0.0
2047.4614614614616,0.0
2047.7627627627628,0.0
2048.064064064064,8.468330228211807e-05
2048.3653653653655,0.0002426906106723914
2048.6666666666665,0.0004145190098472362
2048.967967967968,0.0005924467066930617
2049.2692692692694,0.000768720325557859
2049.5705705705705,0.0009356831056816506
2049.871871871872,0.001085912438822001
2050.1731731731734,0.001212017304804025
2050.4744744744744,0.0013066064788526677
2050.775775775776,0.0013622886579905402
2051.077077077077,0.001371672501230159
2051.3783783783783,0.001328862826550925
2051.67967967968,0.0012390070890699878
2051.980980980981,0.0011121961727898477
2052.2822822822823,0.0009585440903061571
2052.5835835835837,0.0007881646868712622
2052.8848848848847,0.0006111712679171544
2053.186186186186,0.0004376905391180186
2053.4874874874877,0.00027842831738078555
2053.7887887887887,0.00014481903736918156
2054.09009009009,4.826620785142177e-05
2054.391391391391,1.7642276528562206e-11
2054.6926926926926,1.0989203644284906e-05
2054.993993993994,9.19430035103419e-05
2055.295295295295,0.00024999523385632605
2055.5965965965966,0.00047916787625956747
2055.897897897898,0.0007702203094401283
2056.199199199199,0.0011138918760668082
2056.5005005005005,0.0015009196610701325
2056.801801801802,0.0019220405845805644
2057.103103103103,0.0023681064397750307
2057.4044044044044,0.0028316304292393957
2057.705705705706,0.0033063758978080227
2058.007007007007,0.0037861367271393442
2058.3083083083084,0.004264706798894458
2058.60960960961,0.004735879994731351
2058.910910910911,0.005193456178860467
2059.2122122122123,0.005632337060522519
2059.5135135135133,0.00604980559773266
2059.814814814815,0.006443455325065017
2060.1161161161162,0.006810879777091217
2060.4174174174173,0.007149672488383829
2060.7187187187187,0.007457426993516703
2061.02002002002,0.007731024229852945
2061.321321321321,0.007962311286231927
2061.6226226226227,0.008140967006644295
2061.923923923924,0.008256661756773698
2062.225225225225,0.008299065902304559
2062.5265265265266,0.00825784980892108
2062.8278278278276,0.008122915121536067
2063.129129129129,0.007892318608756166
2063.4304304304305,0.007574251151266476
2063.7317317317315,0.007177536572425758
2064.033033033033,0.006710998695590498
2064.3343343343345,0.006183461344119179
2064.6356356356355,0.0056037483535866794
2064.936936936937,0.004982396733541616
2065.2382382382384,0.00433640454937656
2065.5395395395394,0.003684292755560259
2065.840840840841,0.0030445823065589628
2066.142142142142,0.00243579415684253
2066.4434434434434,0.001876449260877322
2066.744744744745,0.0013842604690399996
2067.046046046046,0.0009658586412459869
2067.3473473473473,0.000619832259186881
2067.6486486486488,0.000344588772948351
2067.9499499499498,0.00013852859124452443
2068.2512512512512,0.0
2068.5525525525527,0.0
2068.8538538538537,0.0
2069.155155155155,0.0
2069.4564564564566,5.1156245765016095e-05
2069.7577577577576,0.00018218279290682649
2070.059059059059,0.0003458307279702866
2070.3603603603606,0.0005345515785287192
2070.6616616616616,0.0007420271776094056
2070.962962962963,0.0009705978144942673
2071.264264264264,0.0012261940675641902
2071.5655655655655,0.0015147575503231536
2071.866866866867,0.0018422298060720155
2072.168168168168,0.0022145523703404613
2072.4694694694695,0.0026375970804524695
2072.770770770771,0.0031149585892554787
2073.072072072072,0.0036475017101013085
2073.3733733733734,0.0042359300938891176
2073.674674674675,0.004880947391515955
2073.975975975976,0.005583257253878482
2074.2772772772773,0.006343563157309107
2074.5785785785783,0.0071573717342044985
2074.87987987988,0.008001378448616092
2075.1811811811813,0.008848023860699605
2075.4824824824823,0.009669748530611144
2075.7837837837837,0.010438993018509146
2076.085085085085,0.011128197884549884
2076.386386386386,0.011710466373923534
2076.6876876876877,0.012167527690836455
2076.988988988989,0.012487147899754691
2077.29029029029,0.01265721716570245
2077.5915915915916,0.012665625653703438
2077.892892892893,0.012500263528781586
2078.194194194194,0.012149116407882521
2078.4954954954956,0.011613110174654606
2078.7967967967966,0.010919087622199564
2079.098098098098,0.010096981792251603
2079.3993993993995,0.009176725726550039
2079.7007007007005,0.008188252466834356
2080.002002002002,0.007161495054838096
2080.3033033033034,0.006125680563666691
2080.6046046046044,0.005105462517580206
2080.905905905906,0.004123671968768727
2081.2072072072074,0.0032031352592239992
2081.5085085085084,0.002366678730937599
2081.80980980981,0.001637128725894721
2082.1111111111113,0.0010369201612627221
2082.4124124124123,0.0005766084245645287
