wavenumber,absorbance
2049.5705705705705,0.0
2049.871871871872,0.0
2050.1731731731734,0.0
2050.4744744744744,0.0
2050.775775775776,0.0
2051.077077077077,0.0
2051.3783783783783,0.0
2051.67967967968,0.0
2051.980980980981,0.0001910069715431728
2052.2822822822823,0.0005574461144908227
2052.5835835835837,0.0009035618962395242
2052.8848848848847,0.0012123746028032678
2053.186186186186,0.0014671155745066833
2053.4874874874877,0.001659400605850847
2053.7887887887887,0.0017916477842853662
2054.09009009009,0.0018669726559165656
2054.391391391391,0.0018884730761197788
2054.6926926926926,0.0018592284877699816
2054.993993993994,0.001782299716287572
2055.295295295295,0.0016625862103734623
2055.5965965965966,0.001512267119335442
2055.897897897898,0.001345297406906698
2056.199199199199,0.001175617050807709
2056.5005005005005,0.0010171526753878224
2056.801801801802,0.0008838192198816763
2057.103103103103,0.0007890012286700943
2057.4044044044044,0.0007385502799824861
2057.705705705706,0.0007326484679818779
2058.007007007007,0.0007713322330850092
2058.3083083083084,0.0008546307152610955
2058.60960960961,0.0009825653698706804
2058.910910910911,0.0011551306494835267
2059.2122122122123,0.0013689055031747555
2059.5135135135133,0.0016130971254583182
2059.814814814815,0.0018759391559015626
2060.1161161161162,0.002145649267477734
