wavenumber,absorbance
1942.3578012381731,0.00018366678883578974
1942.0568099531122,0.00010938807608896407
1941.7558186680512,2.5999460274322304e-05
1941.4548273829905,-6.516976954331563e-05
1941.1538360979296,-0.00016276007684607092
1940.8528448128686,-0.00026412168974921724
1940.5518535278077,-0.0003648594373246578
1940.2508622427467,-0.00046045425507570633
1939.949870957686,-0.0005463870785056159
1939.648879672625,-0.0006181388431178328
1939.3478883875641,-0.0006711904844156012
1939.0468971025034,-0.000701858713233396
1938.7459058174425,-0.000710001929020879
1938.4449145323815,-0.0006964165142121383
1938.1439232473206,-0.0006618988575418509
1937.8429319622596,-0.0006072453477446947
1937.541940677199,-0.0005332523735554106
1937.240949392138,-0.00044084459652790034
1936.939958107077,-0.000333053050933399
1936.6389668220163,-0.0002146315795254695
1936.3379755369554,-9.038461205667099e-05
1936.0369842518944,3.488342172016969e-05
1935.7359929668335,0.00015636809205231165
1935.4350016817727,0.00026926877402497565
1935.1340103967118,0.0003699542954479151
1934.8330191116509,0.00045760847450609357
1934.53202782659,0.0005318300968170002
1934.2310365415292,0.0005922179479980844
1933.9300452564682,0.0006383708136669261
1933.6290539714073,0.000669887479440964
1933.3280626863464,0.0006866032632077071
1933.0270714012856,0.0006902852419039121
1932.7260801162247,0.0006836437831591735
1932.4250888311637,0.0006693956409743662
