wavenumber,absorbance
2039.3263263263264,0.0
2039.6276276276276,0.0
2039.9289289289288,0.0
2040.2302302302303,0.0
2040.5315315315315,0.0
2040.8328328328328,0.00015015712190813435
2041.134134134134,0.00046001485240021456
2041.4354354354355,0.0007562637057142441
2041.7367367367367,0.001031370797081932
2042.038038038038,0.0012806406623650513
2042.3393393393394,0.0015006909633070165
2042.6406406406406,0.001688134016466225
2042.9419419419419,0.0018395673117781453
2043.2432432432433,0.0019515717232947427
2043.5445445445446,0.002020759680576356
2043.8458458458458,0.0020457782241514733
2044.147147147147,0.0020279976425415236
2044.4484484484485,0.001968959376289936
2044.7497497497498,0.0018701851034557682
2045.051051051051,0.0017331772746200236
2045.3523523523522,0.001559420019949187
2045.6536536536537,0.001350982122302613
2045.954954954955,0.001112380762557874
2046.2562562562562,0.0008487502789993884
2046.5575575575576,0.0005652139626566854
2046.8588588588589,0.0002668866567474004
2047.16016016016,0.0
2047.4614614614616,0.0
2047.7627627627628,0.0
2048.064064064064,0.0
2048.3653653653655,0.0
2048.6666666666665,0.0
2048.967967967968,0.0
2049.2692692692694,0.0
2049.5705705705705,0.0
2049.871871871872,0.0
