wavenumber,absorbance
1985.39955500188,-3.975182412070125e-05
1985.098563716819,-7.986953233975323e-06
1984.7975724317582,2.1030087595654394e-05
1984.4965811466973,4.61475728897996e-05
1984.1955898616363,6.621377717000436e-05
1983.8945985765754,8.007697495783579e-05
1983.5936072915147,8.659293811755749e-05
1983.2926160064537,8.537296519089784e-05
1982.9916247213928,7.742047792397241e-05
1982.690633436332,6.38888230587404e-05
1982.3896421512711,4.593134733712785e-05
1982.0886508662102,2.4701397501090118e-05
1981.7876595811492,1.352320292574453e-06
1981.4866682960883,-2.296587988885541e-05
1981.1856770110276,-4.712330489164354e-05
1980.8846857259666,-6.999753926653993e-05
1980.5836944409057,-9.046618014501746e-05
1980.282703155845,-0.00010740682465855623
1979.981711870784,-0.00011969706993867377
1979.680720585723,-0.0001262270858147825
1979.3797293006621,-0.00012623599269094798
1979.0787380156012,-0.00011934870653565729
1978.7777467305405,-0.00010521010829607671
1978.4767554454795,-8.346507891933792e-05
1978.1757641604186,-5.375849935260151e-05
1977.8747728753578,-1.573524766597604e-05
1977.573781590297,3.0977515212703445e-05
1977.272790305236,8.68122696136535e-05
1976.971799020175,0.00015221403235397675
1976.6708077351143,0.00022762782025071487
1976.3698164500533,0.00031349865012108414
1976.0688251649924,0.0004102715387821339
1975.7678338799315,0.0005183132961603405
1975.4668425948707,0.0006370379388911374
1975.1658513098098,0.0007652234019610296
1974.8648600247489,0.0009016360158736048
1974.563868739688,0.001045042111132536
1974.2628774546272,0.0011942080182413826
1973.9618861695662,0.001347885451902057
1973.6608948845053,0.001503057614775818
1973.3599035994444,0.0016532729960573012
1973.0589123143836,0.0017916854582874198
1972.7579210293227,0.0019114488640073984
1972.4569297442617,0.0020057170757581387
1972.1559384592008,0.0020676439560806522
1971.85494717414,0.002090549862112004
1971.5539558890791,0.00206881841475072
1971.2529646040182,0.001997251410278133
1970.9519733189572,0.0018706516456944414
1970.6509820338965,0.0016838219180000085
1970.3499907488356,0.0014315650241947542
1970.0489994637746,0.0011089583942630302
1969.748008178714,0.0007195034700306249
1969.447016893653,0.0002764953262867814
1969.146025608592,-0.00020622045475276557
1968.845034323531,-0.0007147982908725505
1968.5440430384701,-0.0012353925998571096
1968.2430517534094,-0.0017541577797587158
1967.9420604683485,-0.0022568599250835752
1967.6410691832875,-0.0027278809196480103
1967.3400778982268,-0.0031512943367381398
1967.0390866131659,-0.0035111737496410327
1966.738095328105,-0.003791592731642765
1966.437104043044,-0.0039766248560297555
1966.136112757983,-0.004051473099590497
1965.8351214729223,-0.004016123126346596
1965.5341301878614,-0.0038809465430066485
1965.2331389028004,-0.003656530516248694
1964.9321476177397,-0.0033534622127510487
1964.6311563326788,-0.0029823287991913097
1964.3301650476178,-0.0025537259368668052
1964.0291737625569,-0.0020795039737728466
1963.7281824774961,-0.0015740827228660301
1963.4271911924352,-0.001052196612622898
1963.1261999073743,-0.0005285800715211365
1962.8252086223133,-1.7967528038059708e-05
1962.5242173372526,0.0004649065893486674
1962.2232260521916,0.0009068172384156371
1961.9222347671307,0.001304778512454531
1961.6212434820698,0.0016600582262009994
1961.320252197009,0.0019739380339590445
1961.019260911948,0.002247699590033362
1960.7182696268871,0.0024826245487279256
