wavenumber,absorbance
1977.272790305236,6.867413936994019e-05
1976.971799020175,8.199429753099801e-05
1976.6708077351143,8.961177877708867e-05
1976.3698164500533,9.199935041957522e-05
1976.0688251649924,8.962977976980175e-05
1975.7678338799315,8.301302119163674e-05
1975.4668425948707,7.311207831180622e-05
1975.1658513098098,6.119240894620541e-05
1974.8648600247489,4.852498879418024e-05
1974.563868739688,3.6380793555070235e-05
1974.2628774546272,2.6030798928221742e-05
1973.9618861695662,1.8739488398686746e-05
1973.6608948845053,1.498578752474045e-05
1973.3599035994444,1.372295151094403e-05
1973.0589123143836,1.372894577653928e-05
1972.7579210293227,1.378173574076893e-05
1972.4569297442617,1.2659286822875252e-05
1972.1559384592008,9.139564442100215e-06
1971.85494717414,2.1237242867722267e-06
1971.5539558890791,-8.700363238662945e-06
1971.2529646040182,-2.333541745962356e-05
1970.9519733189572,-4.17834172641518e-05
1970.6509820338965,-6.404634154027168e-05
1970.3499907488356,-9.0126169176059e-05
1970.0489994637746,-0.00011999018593042676
1969.748008178714,-0.0001525415106651664
1969.447016893653,-0.00018544607737114074
1969.146025608592,-0.00021630027695325395
1968.845034323531,-0.00024270050031643386
1968.5440430384701,-0.0002622431383656086
1968.2430517534094,-0.0002725246060263772
1967.9420604683485,-0.00027161402108262923
1967.6410691832875,-0.00025926557567212906
1967.3400778982268,-0.00023560878497553547
1967.0390866131659,-0.00020077316417344942
1966.738095328105,-0.00015488822844652122
1966.437104043044,-9.808349297538748e-05
1966.136112757983,-3.064021033818121e-05
1965.8351214729223,4.517428619508589e-05
1965.5341301878614,0.00012569729322247684
1965.2331389028004,0.00020723714647120892
1964.9321476177397,0.0002861021816684964
1964.6311563326788,0.00035860073454173244
1964.3301650476178,0.00042104599536749263
1964.0291737625569,0.0004704681893433746
1963.7281824774961,0.0005053659529506774
1963.4271911924352,0.0005244177207953875
1963.1261999073743,0.0005263019274834063
1962.8252086223133,0.0005096970076206668
1962.5242173372526,0.0004732813958131376
1962.2232260521916,0.0004163272583959849
1961.9222347671307,0.00034213442501706203
1961.6212434820698,0.0002556759679307982
1961.320252197009,0.00016193040332028775
1961.019260911948,6.587624736840864e-05
1960.7182696268871,-2.7507983741748234e-05
1960.4172783418262,-0.00011324510044310009
1960.1162870567655,-0.00018640309286342628
1959.8152957717045,-0.00024210518958445529
1959.5143044866436,-0.0002754779830711348
1959.2133132015827,-0.0002816480657884727
1958.912321916522,-0.00025574203020150985
1958.611330631461,-0.0001928864776311499
1958.3103393464,-8.952641846538846e-05
1958.009348061339,5.291501421262918e-05
