wavenumber,absorbance
1973.9618861695662,0.0017365558593812151
1973.6608948845053,0.0018750753578443116
1973.3599035994444,0.0019885516787509403
1973.0589123143836,0.0020708553017791415
1972.7579210293227,0.0021158567066071315
1972.4569297442617,0.002117426372912923
1972.1559384592008,0.0020694347803746054
1971.85494717414,0.001966456016520031
1971.5539558890791,0.0018075575323044043
1971.2529646040182,0.0015935739920876662
1970.9519733189572,0.0013253442892776348
1970.6509820338965,0.0010037073172823893
1970.3499907488356,0.0006295019695092599
1970.0489994637746,0.00020377557647590456
1969.748008178714,-0.0002660309923528312
1969.447016893653,-0.0007650438326396853
1969.146025608592,-0.0012779712236029713
1968.845034323531,-0.0017895214444613437
1968.5440430384701,-0.0022844027744334558
1968.2430517534094,-0.002747323545924842
1967.9420604683485,-0.003164038762505487
1967.6410691832875,-0.0035240345639191285
1967.3400778982268,-0.003817628140111832
1967.0390866131659,-0.004035136681030306
1966.738095328105,-0.004166877376620561
1966.437104043044,-0.004203167416828858
1966.136112757983,-0.004135310541970839
1965.8351214729223,-0.003967523384454008
1965.5341301878614,-0.00371309484853121
1965.2331389028004,-0.0033855021332210196
1964.9321476177397,-0.0029982224375422377
1964.6311563326788,-0.0025647329605127615
1964.3301650476178,-0.0020985094762003224
1964.0291737625569,-0.0016128172881283186
1963.7281824774961,-0.0011204906785232825
1963.4271911924352,-0.0006343111536467154
1963.1261999073743,-0.00016706021976124237
1962.8252086223133,0.0002684806168708829
1962.5242173372526,0.0006595298499871321
1962.2232260521916,0.0009947939396098792
1961.9222347671307,0.001273073175881099
1961.6212434820698,0.0014973612050680814
1961.320252197009,0.0016706653166067948
1961.019260911948,0.0017959927999335803
1960.7182696268871,0.0018763509444843693
1960.4172783418262,0.0019147879122249872
1960.1162870567655,0.001915743834242828
1959.8152957717045,0.001885360717260859
1959.5143044866436,0.0018298842079628847
1959.2133132015827,0.0017555599530327225
1958.912321916522,0.0016686335991542582
1958.611330631461,0.0015753507899023257
1958.3103393464,0.001481494345011276
1958.009348061339,0.0013910995280716275
1957.7083567762784,0.0013077892105995757
1957.4073654912174,0.0012351862641111282
1957.1063742061565,0.0011769135601224874
1956.8053829210958,0.0011365939701498116
1956.5043916360348,0.001117703669112924
1956.2034003509739,0.0011216521863287158
1955.902409065913,0.0011483213435921555
1955.601417780852,0.0011975571480995185
1955.3004264957913,0.0012692056070470166
1954.9994352107303,0.0013631127276310332
1954.6984439256694,0.0014791118844236929
1954.3974526406087,0.0016147137670468163
1954.0964613555477,0.0017624113887263861
1953.7954700704868,0.0019140436281381808
1953.4944787854258,0.0020614493639580763
1953.1934875003649,0.0021964674748619446
1952.8924962153042,0.002310936839525585
1952.5915049302432,0.0023965888158912515
1952.2905136451823,0.0024443794539339356
1951.9895223601216,0.002444924733462057
1951.6885310750606,0.0023888391830269545
1951.3875397899997,0.0022667373311799394
1951.0865485049387,0.0020692337064723426
1950.7855572198778,0.0017871574530267727
1950.484565934817,0.0014194943812515489
1950.183574649756,0.0009757194435169843
1949.8825833646952,0.00046599797255095557
1949.5815920796344,-9.950469891846121e-05
1949.2806007945735,-0.0007106232381644969
1948.9796095095126,-0.0013571923124591136
1948.6786182244516,-0.0020267267962882475
1948.377626939391,-0.0026974623929916005
1948.07663565433,-0.0033453150131239713
1947.775644369269,-0.0039462005672386185
1947.474653084208,-0.004476034965889311
1947.1736617991473,-0.004910734119629532
1946.8726705140864,-0.005227161583082598
1946.5716792290254,-0.0054165787324070395
1946.2706879439645,-0.005481443114613809
1945.9696966589038,-0.005424506866748582
1945.6687053738428,-0.0052485221258568625
1945.367714088782,-0.004956241028984234
1945.066722803721,-0.004550442870512329
1944.7657315186602,-0.004040270669063029
1944.4647402335993,-0.0034493757612049075
1944.1637489485383,-0.0028034215162202783
1943.8627576634774,-0.0021280713033911096
1943.5617663784167,-0.0014489884919998747
1943.2607750933557,-0.0007918364513274989
1942.9597838082948,-0.00018059959606692047
1942.6587925232338,0.0003736164327537094
1942.3578012381731,0.0008656675849710108
1942.0568099531122,0.0012904422343364354
1941.7558186680512,0.0016428287546002918
1941.4548273829905,0.001917715519513106
1941.1538360979296,0.002110150591713428
1940.8528448128686,0.0022219937230212312
1940.5518535278077,0.0022643193528168047
1940.2508622427467,0.0022488560061633446
1939.949870957686,0.0021873322081241028
1939.648879672625,0.0020914764837621736
1939.3478883875641,0.001973017358140781
1939.0468971025034,0.0018425029760877722
1938.7459058174425,0.0017054794931574313
1938.4449145323815,0.0015661683349981108
1938.1439232473206,0.0014287909183596788
1937.8429319622596,0.0012975686599920047
1937.541940677199,0.0011767229766450435
1937.240949392138,0.0010702944593314794
1936.939958107077,0.0009793543529397646
1936.6389668220163,0.0009025452653709202
1936.3379755369554,0.0008384384922129265
1936.0369842518944,0.0007856053290539421
1935.7359929668335,0.0007426170714820614
1935.4350016817727,0.0007080449108358773
1935.1340103967118,0.0006804279963823466
1934.8330191116509,0.0006582283488982485
1934.53202782659,0.0006398966193837794
1934.2310365415292,0.0006238834588391473
1933.9300452564682,0.0006086395182645251
1933.6290539714073,0.0005926154486601219
1933.3280626863464,0.0005743328875863732
1933.0270714012856,0.0005528932198412034
1932.7260801162247,0.0005276809246247205
1932.4250888311637,0.0004980823977742057
1932.1240975461028,0.0004634840351269253
1931.823106261042,0.0004232722325201782
