wavenumber,absorbance
2103.202202202202,0.0
2103.5035035035035,0.0
2103.804804804805,0.0
2104.106106106106,0.0
2104.4074074074074,0.0
2104.708708708709,0.0
2105.01001001001,0.0
2105.3113113113113,0.0
2105.612612612613,4.524512930825786e-05
2105.913913913914,0.0005975846122706074
2106.2152152152153,0.0011493796688322733
2106.5165165165163,0.0016833091818788115
2106.8178178178177,0.0021820406001458736
2107.119119119119,0.0026282606721675372
2107.42042042042,0.0030079290061890696
2107.7217217217217,0.0033128748465839353
2108.023023023023,0.0035355104651758062
2108.324324324324,0.0036682165638461384
2108.6256256256256,0.0037033405564151356
2108.926926926927,0.0036331956114077912
2109.228228228228,0.003452878444739349
2109.5295295295296,0.0031735222929831775
